Date,Close
2013-09-17,21.980022430419922
2013-09-18,22.406917572021484
2013-09-19,22.284629821777344
2013-09-20,22.401710510253906
2013-09-23,21.989694595336914
2013-09-24,21.99812889099121
2013-09-25,21.759756088256836
2013-09-26,21.783071517944336
2013-09-27,21.738916397094727
2013-09-30,21.727014541625977
2013-10-01,22.00210189819336
2013-10-02,22.026660919189453
2013-10-03,21.731473922729492
2013-10-04,21.638704299926758
2013-10-07,21.47474479675293
2013-10-08,21.17534828186035
2013-10-09,21.22966766357422
2013-10-10,21.53675651550293
2013-10-11,21.629776000976562
2013-10-14,21.73197364807129
2013-10-15,21.878324508666992
2013-10-16,22.275699615478516
2013-10-17,22.0465030670166
2013-10-18,25.088096618652344
2013-10-21,24.886932373046875
2013-10-22,24.97870445251465
2013-10-23,25.58420181274414
2013-10-24,25.438844680786133
2013-10-25,25.182111740112305
2013-10-28,25.177148818969727
2013-10-29,25.704011917114258
2013-10-30,25.559640884399414
2013-10-31,25.563613891601562
2013-11-01,25.475799560546875
2013-11-04,25.452733993530273
2013-11-05,25.338876724243164
2013-11-06,25.369388580322266
2013-11-07,25.002273559570312
2013-11-08,25.202699661254883
2013-11-11,25.067752838134766
2013-11-12,25.09727668762207
2013-11-13,25.61049461364746
2013-11-14,25.678955078125
2013-11-15,25.637531280517578
2013-11-18,25.587671279907227
2013-11-19,25.43016242980957
2013-11-20,25.358470916748047
2013-11-21,25.65018653869629
2013-11-22,25.596105575561523
2013-11-25,25.944368362426758
2013-11-26,26.253934860229492
2013-11-27,26.370521545410156
2013-11-29,26.283206939697266
2013-12-02,26.156452178955078
2013-12-03,26.126192092895508
2013-12-04,26.24822998046875
2013-12-05,26.22739601135254
2013-12-06,26.538204193115234
2013-12-09,26.74333953857422
2013-12-10,26.905071258544922
2013-12-11,26.72225570678711
2013-12-12,26.540435791015625
2013-12-13,26.312973022460938
2013-12-16,26.615346908569336
2013-12-17,26.53795623779297
2013-12-18,26.907304763793945
2013-12-19,26.94376564025879
2013-12-20,27.30095863342285
2013-12-23,27.660139083862305
2013-12-24,27.57927131652832
2013-12-26,27.718677520751953
2013-12-27,27.741994857788086
2013-12-30,27.520233154296875
2013-12-31,27.799293518066406
2014-01-02,27.61102294921875
2014-01-03,27.40960693359375
2014-01-06,27.71520233154297
2014-01-07,28.249507904052734
2014-01-08,28.308292388916016
2014-01-09,28.035688400268555
2014-01-10,28.034198760986328
2014-01-13,27.855602264404297
2014-01-14,28.510950088500977
2014-01-15,28.491601943969727
2014-01-16,28.68012237548828
2014-01-17,28.53898048400879
2014-01-21,28.86566734313965
2014-01-22,28.898406982421875
2014-01-23,28.7763671875
2014-01-24,27.876686096191406
2014-01-27,27.316089630126953
2014-01-28,27.85634422302246
2014-01-29,27.457229614257812
2014-01-30,28.163434982299805
2014-01-31,29.294050216674805
2014-02-03,28.11481285095215
2014-02-04,28.23214340209961
2014-02-05,28.35715675354004
2014-02-06,28.772891998291016
2014-02-07,29.206485748291016
2014-02-10,29.094615936279297
2014-02-11,29.52250099182129
2014-02-12,29.43593406677246
2014-02-13,29.763608932495117
2014-02-14,29.835542678833008
2014-02-18,30.035966873168945
2014-02-19,29.82413101196289
2014-02-20,29.8680362701416
2014-02-21,29.860097885131836
2014-02-24,30.076398849487305
2014-02-25,30.262189865112305
2014-02-26,30.26640510559082
2014-02-27,30.24259376525879
2014-02-28,30.154287338256836
2014-03-03,29.832813262939453
2014-03-04,30.135929107666016
2014-03-05,30.219024658203125
2014-03-06,30.252517700195312
2014-03-07,30.132949829101562
2014-03-10,30.053085327148438
2014-03-11,29.765836715698242
2014-03-12,29.947166442871094
2014-03-13,29.494720458984375
2014-03-14,29.091386795043945
2014-03-17,29.57012939453125
2014-03-18,30.045391082763672
2014-03-19,29.747482299804688
2014-03-20,29.695640563964844
2014-03-21,29.345394134521484
2014-03-24,28.722536087036133
2014-03-25,28.742136001586914
2014-03-26,28.078598022460938
2014-03-27,27.639795303344727
2014-03-28,27.785400390625
2014-03-31,27.64550018310547
2014-04-01,28.151029586791992
2014-04-02,28.156240463256836
2014-04-03,28.323848724365234
2014-04-04,27.02288055419922
2014-04-07,26.793912887573242
2014-04-08,27.6304931640625
2014-04-09,28.10280418395996
2014-04-10,27.09424591064453
2014-04-11,26.65167236328125
2014-04-14,27.020404815673828
2014-04-15,27.193866729736328
2014-04-16,27.947185516357422
2014-04-17,26.92822265625
2014-04-21,26.731468200683594
2014-04-22,27.035274505615234
2014-04-23,26.639284133911133
2014-04-24,26.487133026123047
2014-04-25,25.92511749267578
2014-04-28,25.919170379638672
2014-04-29,26.58080291748047
2014-04-30,26.50893783569336
2014-05-01,26.689836502075195
2014-05-02,26.458885192871094
2014-05-05,26.53124237060547
2014-05-06,25.898849487304688
2014-05-07,25.6723575592041
2014-05-08,25.779903411865234
2014-05-09,26.099567413330078
2014-05-12,26.684877395629883
2014-05-13,26.839014053344727
2014-05-14,26.485647201538086
2014-05-15,26.223468780517578
2014-05-16,26.18283462524414
2014-05-19,26.704702377319336
2014-05-20,26.78201675415039
2014-05-21,27.243427276611328
2014-05-22,27.528400421142578
2014-05-23,27.942230224609375
2014-05-27,28.490867614746094
2014-05-28,28.271808624267578
2014-05-29,28.277257919311523
2014-05-30,28.331279754638672
2014-06-02,27.968992233276367
2014-06-03,27.481813430786133
2014-06-04,27.44464111328125
2014-06-05,27.998233795166016
2014-06-06,28.052751541137695
2014-06-09,28.28568458557129
2014-06-10,28.165252685546875
2014-06-11,28.1256046295166
2014-06-12,27.72911834716797
2014-06-13,27.771244049072266
2014-06-16,27.372283935546875
2014-06-17,27.289024353027344
2014-06-18,27.78661346435547
2014-06-19,28.001209259033203
2014-06-20,28.07703399658203
2014-06-23,28.462120056152344
2014-06-24,28.37538719177246
2014-06-25,29.039005279541016
2014-06-26,28.98151397705078
2014-06-27,29.027111053466797
2014-06-30,28.9765567779541
2014-07-01,29.314558029174805
2014-07-02,29.279373168945312
2014-07-03,29.393360137939453
2014-07-07,29.278383255004883
2014-07-08,28.665815353393555
2014-07-09,28.911632537841797
2014-07-10,28.747095108032227
2014-07-11,29.07468605041504
2014-07-14,29.45184326171875
2014-07-15,29.392372131347656
2014-07-16,29.271438598632812
2014-07-17,28.785749435424805
2014-07-18,29.989574432373047
2014-07-21,29.65900993347168
2014-07-22,29.913251876831055
2014-07-23,29.99354362487793
2014-07-24,29.885499954223633
2014-07-25,29.641162872314453
2014-07-28,29.687753677368164
2014-07-29,29.436481475830078
2014-07-30,29.510326385498047
2014-07-31,28.722808837890625
2014-08-01,28.42792510986328
2014-08-04,28.85761260986328
2014-08-05,28.405122756958008
2014-08-06,28.47203254699707
2014-08-07,28.339210510253906
2014-08-08,28.643014907836914
2014-08-11,28.60881996154785
2014-08-12,28.354576110839844
2014-08-13,28.97110939025879
2014-08-14,28.97556495666504
2014-08-15,28.928979873657227
2014-08-18,29.374530792236328
2014-08-19,29.593090057373047
2014-08-20,29.508838653564453
2014-08-21,29.36065101623535
2014-08-22,29.36660385131836
2014-08-25,29.268964767456055
2014-08-26,29.147541046142578
2014-08-27,28.8937931060791
2014-08-28,28.760969161987305
2014-08-29,28.86207389831543
2014-09-02,29.17281723022461
2014-09-03,29.2169246673584
2014-09-04,29.39633560180664
2014-09-05,29.626296997070312
2014-09-08,29.817102432250977
2014-09-09,29.338350296020508
2014-09-10,29.41021156311035
2014-09-11,29.29572868347168
2014-09-12,28.987957000732422
2014-09-15,28.826391220092773
2014-09-16,29.18025016784668
2014-09-17,29.40376853942871
2014-09-18,29.60102081298828
2014-09-19,30.003948211669922
2014-09-22,29.60102081298828
2014-09-23,29.299198150634766
2014-09-24,29.658016204833984
2014-09-25,29.00530242919922
2014-09-26,29.136638641357422
2014-09-29,29.132179260253906
2014-09-30,29.161916732788086
2014-10-01,28.72677230834961
2014-10-02,28.788724899291992
2014-10-03,29.05486297607422
2014-10-06,29.13069725036621
2014-10-07,28.45270538330078
2014-10-08,28.93046760559082
2014-10-09,28.28964614868164
2014-10-10,27.51551628112793
2014-10-13,26.99810218811035
2014-10-14,27.193368911743164
2014-10-15,26.798871994018555
2014-10-16,26.61004066467285
2014-10-17,25.918672561645508
2014-10-20,26.385034561157227
2014-10-21,26.665056228637695
2014-10-22,26.896007537841797
2014-10-23,27.439189910888672
2014-10-24,27.203781127929688
2014-10-27,27.25234603881836
2014-10-28,27.701366424560547
2014-10-29,27.677080154418945
2014-10-30,27.76728057861328
2014-10-31,28.143939971923828
2014-11-03,27.940744400024414
2014-11-04,27.961559295654297
2014-11-05,27.553178787231445
2014-11-06,27.342050552368164
2014-11-07,27.348495483398438
2014-11-10,27.666179656982422
2014-11-11,27.817834854125977
2014-11-12,27.66716957092285
2014-11-13,27.577465057373047
2014-11-14,27.51551628112793
2014-11-17,27.091772079467773
2014-11-18,26.986207962036133
2014-11-19,27.11952781677246
2014-11-20,26.94903564453125
2014-11-21,27.054597854614258
2014-11-24,27.13340187072754
2014-11-25,27.220134735107422
2014-11-26,27.14579200744629
2014-11-28,27.21269989013672
2014-12-01,26.745342254638672
2014-12-02,26.69281005859375
2014-12-03,26.61252212524414
2014-12-04,26.89055633544922
2014-12-05,26.17192840576172
2014-12-08,26.303264617919922
2014-12-09,26.56989860534668
2014-12-10,26.169946670532227
2014-12-11,26.371658325195312
2014-12-12,25.846315383911133
2014-12-15,25.565305709838867
2014-12-16,24.68907928466797
2014-12-17,25.099933624267578
2014-12-18,25.504844665527344
2014-12-19,25.773460388183594
2014-12-22,26.381074905395508
2014-12-23,26.70172882080078
2014-12-24,26.610538482666016
2014-12-26,26.8380184173584
2014-12-29,26.62937355041504
2014-12-30,26.52876091003418
2014-12-31,26.299793243408203
2015-01-02,26.244779586791992
2015-01-05,25.744714736938477
2015-01-06,25.109350204467773
2015-01-07,25.035505294799805
2015-01-08,25.122732162475586
2015-01-09,24.815950393676758
2015-01-12,24.63456153869629
2015-01-13,24.869476318359375
2015-01-14,25.074155807495117
2015-01-15,24.979005813598633
2015-01-16,25.29867172241211
2015-01-20,25.272897720336914
2015-01-21,25.79080581665039
2015-01-22,26.628877639770508
2015-01-23,26.859329223632812
2015-01-26,26.600128173828125
2015-01-27,25.83045196533203
2015-01-28,25.396303176879883
2015-01-29,25.43595314025879
2015-01-30,26.641265869140625
2015-02-02,26.37611961364746
2015-02-03,26.430633544921875
2015-02-04,26.07379913330078
2015-02-05,26.25865936279297
2015-02-06,26.459379196166992
2015-02-09,26.231403350830078
2015-02-10,26.77061653137207
2015-02-11,26.6635684967041
2015-02-12,27.060550689697266
2015-02-13,27.315786361694336
2015-02-17,27.010988235473633
2015-02-18,26.89402198791504
2015-02-19,27.08235740661621
2015-02-20,26.851900100708008
2015-02-23,26.5148868560791
2015-02-24,26.695781707763672
2015-02-25,27.12596893310547
2015-02-26,27.718713760375977
2015-02-27,27.88424301147461
2015-03-02,28.498300552368164
2015-03-03,28.685144424438477
2015-03-04,28.662342071533203
2015-03-05,28.815980911254883
2015-03-06,28.393232345581055
2015-03-09,28.45270538330078
2015-03-10,27.74646759033203
2015-03-11,27.540294647216797
2015-03-12,27.811885833740234
2015-03-13,27.4069766998291
2015-03-16,27.835182189941406
2015-03-17,27.63545036315918
2015-03-18,28.059194564819336
2015-03-19,27.9357852935791
2015-03-20,27.999223709106445
2015-03-23,28.02004051208496
2015-03-24,28.623193740844727
2015-03-25,28.100820541381836
2015-03-26,27.934301376342773
2015-03-27,27.632478713989258
2015-03-30,27.81039810180664
2015-03-31,27.491228103637695
2015-04-01,27.233020782470703
2015-04-02,26.827613830566406
2015-04-06,26.958452224731445
2015-04-07,27.00355339050293
2015-04-08,27.2008056640625
2015-04-09,27.1601619720459
2015-04-10,27.185935974121094
2015-04-13,27.190893173217773
2015-04-14,26.751789093017578
2015-04-15,26.814233779907227
2015-04-16,26.937143325805664
2015-04-17,26.402881622314453
2015-04-20,26.987197875976562
2015-04-21,26.907407760620117
2015-04-22,27.217653274536133
2015-04-23,27.628013610839844
2015-04-24,28.430898666381836
2015-04-27,28.05721092224121
2015-04-28,27.97047996520996
2015-04-29,27.822790145874023
2015-04-30,27.197336196899414
2015-05-01,27.315786361694336
2015-05-04,27.399045944213867
2015-05-05,26.913354873657227
2015-05-06,26.518850326538086
2015-05-07,26.86379051208496
2015-05-08,27.206256866455078
2015-05-11,27.049148559570312
2015-05-12,26.699748992919922
2015-05-13,26.737417221069336
2015-05-14,27.218645095825195
2015-05-15,27.084335327148438
2015-05-18,27.093259811401367
2015-05-19,27.222612380981445
2015-05-20,27.382692337036133
2015-05-21,27.595800399780273
2015-05-22,27.482309341430664
2015-05-26,27.119028091430664
2015-05-27,27.46892547607422
2015-05-28,27.4654598236084
2015-05-29,27.026350021362305
2015-06-01,27.21914291381836
2015-06-02,27.454059600830078
2015-06-03,27.520469665527344
2015-06-04,27.342050552368164
2015-06-05,27.235000610351562
2015-06-08,26.93515968322754
2015-06-09,26.869739532470703
2015-06-10,27.387149810791016
2015-06-11,27.260278701782227
2015-06-12,27.132909774780273
2015-06-15,26.91136932373047
2015-06-16,27.004051208496094
2015-06-17,27.08979034423828
2015-06-18,27.564579010009766
2015-06-19,27.63098907470703
2015-06-22,27.738039016723633
2015-06-23,27.921913146972656
2015-06-24,27.683025360107422
2015-06-25,27.652297973632812
2015-06-26,27.409948348999023
2015-06-29,26.82463836669922
2015-06-30,26.764673233032227
2015-07-01,26.92624282836914
2015-07-02,27.126462936401367
2015-07-06,27.04121971130371
2015-07-07,27.25977897644043
2015-07-08,26.846942901611328
2015-07-09,26.993144989013672
2015-07-10,27.561107635498047
2015-07-13,28.33524513244629
2015-07-14,28.952272415161133
2015-07-15,28.94137191772461
2015-07-16,29.824541091918945
2015-07-17,34.67353820800781
2015-07-20,34.3375129699707
2015-07-21,34.461917877197266
2015-07-22,34.44953155517578
2015-07-23,33.439979553222656
2015-07-24,32.45075607299805
2015-07-27,32.62422180175781
2015-07-28,32.6931037902832
2015-07-29,32.78082275390625
2015-07-30,32.93594741821289
2015-07-31,32.58605194091797
2015-08-03,32.94387435913086
2015-08-04,32.77338790893555
2015-08-05,33.36860656738281
2015-08-06,33.21299743652344
2015-08-07,32.92752456665039
2015-08-10,32.865577697753906
2015-08-11,34.211639404296875
2015-08-12,34.26962661743164
2015-08-13,34.02379608154297
2015-08-14,34.16554260253906
2015-08-17,34.40046310424805
2015-08-18,34.133827209472656
2015-08-19,34.39699172973633
2015-08-20,33.67539596557617
2015-08-21,31.918474197387695
2015-08-24,30.633861541748047
2015-08-25,30.354341506958008
2015-08-26,32.69707107543945
2015-08-27,33.10445022583008
2015-08-28,32.6945915222168
2015-08-31,32.10630798339844
2015-09-01,31.201330184936523
2015-09-02,31.962085723876953
2015-09-03,31.572542190551758
2015-09-04,31.171594619750977
2015-09-08,31.911041259765625
2015-09-09,31.887744903564453
2015-09-10,32.26787185668945
2015-09-11,32.477012634277344
2015-09-14,32.336761474609375
2015-09-15,32.96122741699219
2015-09-16,32.98352813720703
2015-09-17,33.28832244873047
2015-09-18,32.755550384521484
2015-09-21,33.055885314941406
2015-09-22,32.37294006347656
2015-09-23,32.377403259277344
2015-09-24,32.45769119262695
2015-09-25,31.726177215576172
2015-09-28,30.93816375732422
2015-09-29,30.856884002685547
2015-09-30,31.637958526611328
2015-10-01,31.817859649658203
2015-10-02,32.56078338623047
2015-10-05,33.288822174072266
2015-10-06,33.286842346191406
2015-10-07,33.20555877685547
2015-10-08,33.05687713623047
2015-10-09,33.26701736450195
2015-10-12,33.52423095703125
2015-10-13,33.85826873779297
2015-10-14,33.72148513793945
2015-10-15,34.3464469909668
2015-10-16,34.46043014526367
2015-10-19,34.68989944458008
2015-10-20,33.70116424560547
2015-10-21,33.294769287109375
2015-10-22,33.757667541503906
2015-10-23,35.6503791809082
2015-10-26,36.234703063964844
2015-10-27,36.318946838378906
2015-10-28,36.52215576171875
2015-10-29,36.9151725769043
2015-10-30,36.545448303222656
2015-11-02,37.058387756347656
2015-11-03,37.111915588378906
2015-11-04,37.433563232421875
2015-11-05,37.69921112060547
2015-11-06,37.745304107666016
2015-11-09,37.406803131103516
2015-11-10,37.57977294921875
2015-11-11,37.92619705200195
2015-11-12,37.49403381347656
2015-11-13,36.67826461791992
2015-11-16,37.19121551513672
2015-11-17,36.97116470336914
2015-11-18,37.666500091552734
2015-11-19,37.66303634643555
2015-11-20,38.50852966308594
2015-11-23,38.4936637878418
2015-11-24,38.14326858520508
2015-11-25,38.124935150146484
2015-11-27,38.25924301147461
2015-11-30,37.80725860595703
2015-12-01,38.84504699707031
2015-12-02,38.55066680908203
2015-12-03,38.0723991394043
2015-12-04,38.61806106567383
2015-12-07,38.30979919433594
2015-12-08,38.416351318359375
2015-12-09,37.79237747192383
2015-12-10,37.66798782348633
2015-12-11,37.19121551513672
2015-12-14,37.79188919067383
2015-12-15,37.67046356201172
2015-12-16,38.48821258544922
2015-12-17,38.1531867980957
2015-12-18,37.5098876953125
2015-12-21,37.705650329589844
2015-12-22,38.01936721801758
2015-12-23,38.0877685546875
2015-12-24,37.955440521240234
2015-12-28,38.76823043823242
2015-12-29,39.349082946777344
2015-12-30,39.167694091796875
2015-12-31,38.558589935302734
2016-01-04,37.63825607299805
2016-01-05,37.74183654785156
2016-01-06,37.63280487060547
2016-01-07,36.724365234375
2016-01-08,36.22429275512695
2016-01-11,36.33134078979492
2016-01-12,36.93944549560547
2016-01-13,35.66227340698242
2016-01-14,36.248085021972656
2016-01-15,35.21226501464844
2016-01-19,35.63798904418945
2016-01-20,35.61221694946289
2016-01-21,36.014156341552734
2016-01-22,36.945396423339844
2016-01-25,36.35860061645508
2016-01-26,36.367027282714844
2016-01-27,35.56365203857422
2016-01-28,37.08614730834961
2016-01-29,37.732913970947266
2016-02-01,38.19977569580078
2016-02-02,38.70232009887695
2016-02-03,37.13968276977539
2016-02-04,36.1806755065918
2016-02-05,34.878719329833984
2016-02-08,34.89855194091797
2016-02-09,34.742919921875
2016-02-10,35.031864166259766
2016-02-11,35.0075798034668
2016-02-12,35.03384780883789
2016-02-16,35.56661605834961
2016-02-17,36.276824951171875
2016-02-18,35.5601806640625
2016-02-19,35.78815841674805
2016-02-22,36.132110595703125
2016-02-23,35.54926681518555
2016-02-24,35.728187561035156
2016-02-25,36.13557815551758
2016-02-26,35.9244499206543
2016-02-29,35.545806884765625
2016-03-01,36.782344818115234
2016-03-02,36.64902114868164
2016-03-03,36.25798797607422
2016-03-04,36.190093994140625
2016-03-07,35.326751708984375
2016-03-08,35.36292266845703
2016-03-09,35.95170974731445
2016-03-10,36.28673553466797
2016-03-11,36.91615676879883
2016-03-14,37.18230056762695
2016-03-15,37.19865036010742
2016-03-16,37.53517150878906
2016-03-17,37.590667724609375
2016-03-18,37.43852233886719
2016-03-21,37.7730598449707
2016-03-22,37.668487548828125
2016-03-23,37.545074462890625
2016-03-24,37.410274505615234
2016-03-28,37.33295440673828
2016-03-29,37.95791244506836
2016-03-30,38.07933807373047
2016-03-31,37.80973434448242
2016-04-01,38.145263671875
2016-04-04,37.91975402832031
2016-04-05,37.59513473510742
2016-04-06,38.06595230102539
2016-04-07,37.67195510864258
2016-04-08,37.63973617553711
2016-04-11,37.54408264160156
2016-04-12,37.88011169433594
2016-04-13,38.25627517700195
2016-04-14,38.428749084472656
2016-04-15,38.6572151184082
2016-04-18,39.037837982177734
2016-04-19,38.47136688232422
2016-04-20,38.40544891357422
2016-04-21,38.6572151184082
2016-04-22,36.564273834228516
2016-04-25,36.78431701660156
2016-04-26,35.94972229003906
2016-04-27,35.75594711303711
2016-04-28,34.94314956665039
2016-04-29,35.082908630371094
2016-05-02,35.40654373168945
2016-05-03,35.11067199707031
2016-05-04,35.25587844848633
2016-05-05,35.421409606933594
2016-05-06,35.9403076171875
2016-05-09,36.13607406616211
2016-05-10,36.644073486328125
2016-05-11,36.20644760131836
2016-05-12,36.08354187011719
2016-05-13,35.92295837402344
2016-05-16,36.194061279296875
2016-05-17,35.6930046081543
2016-05-18,35.77180480957031
2016-05-19,35.45114517211914
2016-05-20,35.76833724975586
2016-05-23,35.54729461669922
2016-05-24,36.32936096191406
2016-05-25,36.58062744140625
2016-05-26,36.52264404296875
2016-05-27,37.051456451416016
2016-05-31,37.1134147644043
2016-06-01,37.09408187866211
2016-06-02,36.886417388916016
2016-06-03,36.46961975097656
2016-06-06,36.18216323852539
2016-06-07,36.23320770263672
2016-06-08,36.820011138916016
2016-06-09,36.7996940612793
2016-06-10,36.3372917175293
2016-06-13,36.272369384765625
2016-06-14,36.34026336669922
2016-06-15,36.2877311706543
2016-06-16,35.894222259521484
2016-06-17,34.90300369262695
2016-06-20,34.99618148803711
2016-06-21,35.13247299194336
2016-06-22,35.211273193359375
2016-06-23,35.42934036254883
2016-06-24,33.9588737487793
2016-06-27,33.757667541503906
2016-06-28,34.25921630859375
2016-06-29,34.4539909362793
2016-06-30,34.8673210144043
2016-07-01,35.20037078857422
2016-07-05,34.934722900390625
2016-07-06,35.136932373046875
2016-07-07,35.05218505859375
2016-07-08,35.57356262207031
2016-07-11,36.04042434692383
2016-07-12,36.3035888671875
2016-07-13,36.153419494628906
2016-07-14,36.46664047241211
2016-07-15,36.45821762084961
2016-07-18,37.32899856567383
2016-07-19,37.33940124511719
2016-07-20,37.52128601074219
2016-07-21,37.38896560668945
2016-07-22,37.63031768798828
2016-07-25,37.54309844970703
2016-07-26,37.54954147338867
2016-07-27,37.763641357421875
2016-07-28,37.955440521240234
2016-07-29,39.21923828125
2016-08-01,39.69501495361328
2016-08-02,39.65436935424805
2016-08-03,39.59489822387695
2016-08-04,39.51213836669922
2016-08-05,39.99188232421875
2016-08-08,39.90763473510742
2016-08-09,40.01913833618164
2016-08-10,40.06919860839844
2016-08-11,40.05482864379883
2016-08-12,39.997825622558594
2016-08-15,39.943809509277344
2016-08-16,39.70740509033203
2016-08-17,39.91704559326172
2016-08-18,39.78472137451172
2016-08-19,39.63107681274414
2016-08-22,39.49726486206055
2016-08-23,39.47941589355469
2016-08-24,39.33123779296875
2016-08-25,39.217254638671875
2016-08-26,39.312408447265625
2016-08-29,39.44126510620117
2016-08-30,39.24797439575195
2016-08-31,39.1453857421875
2016-09-01,39.222206115722656
2016-09-02,39.49330139160156
2016-09-06,40.04590606689453
2016-09-07,40.04441452026367
2016-09-08,39.789180755615234
2016-09-09,39.07749557495117
2016-09-12,39.58995056152344
2016-09-13,39.089385986328125
2016-09-14,39.175621032714844
2016-09-15,39.70939254760742
2016-09-16,39.547821044921875
2016-09-19,39.41994857788086
2016-09-20,39.63751983642578
2016-09-21,39.8977165222168
2016-09-22,40.43892288208008
2016-09-23,40.38985824584961
2016-09-26,39.77976608276367
2016-09-27,40.18021011352539
2016-09-28,40.14699935913086
2016-09-29,39.77927780151367
2016-09-30,39.84964370727539
2016-10-03,39.667259216308594
2016-10-04,39.78669738769531
2016-10-05,39.70939254760742
2016-10-06,39.80107498168945
2016-10-07,39.68361282348633
2016-10-10,40.35070037841797
2016-10-11,40.12273025512695
2016-10-12,40.23175811767578
2016-10-13,39.85063552856445
2016-10-14,39.876407623291016
2016-10-17,39.987422943115234
2016-10-18,40.7134895324707
2016-10-19,40.97863006591797
2016-10-20,40.72041702270508
2016-10-21,40.840850830078125
2016-10-24,41.41971969604492
2016-10-25,41.063385009765625
2016-10-26,40.74371337890625
2016-10-27,40.50830841064453
2016-10-28,40.61783218383789
2016-10-31,40.13908386230469
2016-11-01,39.920021057128906
2016-11-02,39.074520111083984
2016-11-03,38.7657585144043
2016-11-04,38.711734771728516
2016-11-07,39.74904251098633
2016-11-08,40.24216079711914
2016-11-09,39.925472259521484
2016-11-10,38.671592712402344
2016-11-11,38.24834442138672
2016-11-14,37.32998275756836
2016-11-15,38.41734313964844
2016-11-16,38.656227111816406
2016-11-17,38.9625129699707
2016-11-18,38.457489013671875
2016-11-21,38.895111083984375
2016-11-22,38.90502166748047
2016-11-23,38.60765838623047
2016-11-25,38.66861343383789
2016-11-28,38.944175720214844
2016-11-29,39.12507247924805
2016-11-30,38.45302963256836
2016-12-01,37.88059997558594
2016-12-02,37.88705062866211
2016-12-05,38.56900405883789
2016-12-06,38.4678955078125
2016-12-07,39.225677490234375
2016-12-08,39.409053802490234
2016-12-09,40.11677169799805
2016-12-12,40.03995895385742
2016-12-13,40.4086799621582
2016-12-14,40.53506851196289
2016-12-15,40.42405319213867
2016-12-16,40.1361083984375
2016-12-19,40.26793670654297
2016-12-20,40.40174102783203
2016-12-21,40.25306701660156
2016-12-22,40.128177642822266
2016-12-23,40.03499984741211
2016-12-27,40.140560150146484
2016-12-28,39.87492370605469
2016-12-29,39.791168212890625
2016-12-30,39.27424621582031
2017-01-03,40.045406341552734
2017-01-04,40.03351974487305
2017-01-05,40.29370880126953
2017-01-06,40.897850036621094
2017-01-09,40.995479583740234
2017-01-10,40.937496185302734
2017-01-11,41.1283073425293
2017-01-12,41.11195373535156
2017-01-13,41.18183135986328
2017-01-17,41.00936508178711
2017-01-18,41.08667755126953
2017-01-19,40.85621643066406
2017-01-20,41.044551849365234
2017-01-23,41.850406646728516
2017-01-24,42.10316467285156
2017-01-25,42.54524230957031
2017-01-26,42.47238540649414
2017-01-27,41.8801383972168
2017-01-30,40.8294563293457
2017-01-31,40.64905548095703
2017-02-01,40.40373611450195
2017-02-02,40.55339813232422
2017-02-03,40.64607620239258
2017-02-06,40.71992874145508
2017-02-07,41.09708023071289
2017-02-08,41.129302978515625
2017-02-09,41.138221740722656
2017-02-10,41.375614166259766
2017-02-13,41.57931137084961
2017-02-14,41.63233184814453
2017-02-15,41.498023986816406
2017-02-16,41.738399505615234
2017-02-17,41.95546340942383
2017-02-21,42.09027862548828
2017-02-22,42.19385528564453
2017-02-23,42.17601776123047
2017-02-24,42.017921447753906
2017-02-27,42.110111236572266
2017-02-28,41.87518310546875
2017-03-01,42.46099090576172
2017-03-02,42.119014739990234
2017-03-03,42.08086013793945
2017-03-06,41.99115753173828
2017-03-07,42.18344497680664
2017-03-08,42.306854248046875
2017-03-09,42.51500701904297
2017-03-10,42.69194030761719
2017-03-13,42.84904861450195
2017-03-14,42.91496658325195
2017-03-15,43.03787612915039
2017-03-16,43.117671966552734
2017-03-17,43.2351188659668
2017-03-20,43.01408386230469
2017-03-21,42.13339614868164
2017-03-22,42.116546630859375
2017-03-23,41.613502502441406
2017-03-24,41.389984130859375
2017-03-27,41.557003021240234
2017-03-28,41.66207504272461
2017-03-29,42.12001419067383
2017-03-30,42.100685119628906
2017-03-31,42.017425537109375
2017-04-03,42.46099090576172
2017-04-04,42.25382614135742
2017-04-05,42.07242965698242
2017-04-06,41.88361358642578
2017-04-07,41.734920501708984
2017-04-10,41.71510314941406
2017-04-11,41.62490463256836
2017-04-12,41.70320510864258
2017-04-13,41.6397705078125
2017-04-17,42.38070297241211
2017-04-18,42.32420349121094
2017-04-19,42.449092864990234
2017-04-20,42.626033782958984
2017-04-21,42.57001495361328
2017-04-24,43.560245513916016
2017-04-25,44.05138397216797
2017-04-26,44.066253662109375
2017-04-27,44.180240631103516
2017-04-28,45.819705963134766
2017-05-01,46.23105239868164
2017-05-02,46.44268035888672
2017-05-03,47.00569534301758
2017-05-04,47.316436767578125
2017-05-05,47.09638977050781
2017-05-08,47.513187408447266
2017-05-09,47.41506576538086
2017-05-10,47.32238006591797
2017-05-11,47.37441635131836
2017-05-12,47.337249755859375
2017-05-15,47.53944778442383
2017-05-16,47.806583404541016
2017-05-17,46.6944465637207
2017-05-18,47.1072883605957
2017-05-19,47.312965393066406
2017-05-22,47.77982711791992
2017-05-23,48.100975036621094
2017-05-24,48.450870513916016
2017-05-25,49.15711212158203
2017-05-26,49.22699737548828
2017-05-30,49.3707160949707
2017-05-31,48.920711517333984
